9485.68933264 -0.35316224 5.16175077 4.80858853 4.69237219
9485.80220805 2.78944716 5.36898753 8.15843469 4.77537215
9485.91508346 3.08104012 5.56353484 8.64457496 4.85608446
9486.02795887 0.22358757 5.74506816 5.96865573 4.93387728
9486.14083428 -2.86238763 5.91335884 3.05097121 5.00817973
9486.25370969 -3.02279595 6.06826927 3.04547332 5.07847608
9486.36658510 -0.09368851 6.20974709 6.11605858 5.14430034
9486.47946051 2.93117535 6.33781851 9.26899386 5.20523169
9486.59233592 2.96016632 6.45258106 9.41274739 5.26089101
9486.70521133 -0.03634646 6.55419579 6.51784933 5.31093880
9486.81808674 -2.99571054 6.64287921 3.64716867 5.35507456
9486.93096215 -2.89324210 6.71889506 3.82565296 5.39303787
9487.04383756 0.16632871 6.78254614 6.94887485 5.42461084
9487.15671297 3.05589957 6.83416625 9.89006582 5.44962214
9487.26958838 2.82212038 6.87411244 9.69623281 5.46795219
9487.38246379 -0.29606965 6.90275772 6.60668808 5.47953952
9487.49533920 -3.11165511 6.92048428 3.80882917 5.48438768
9487.60821461 -2.74690433 6.92767726 4.18077293 5.48257268
9487.72109002 0.42538105 6.92471934 7.35010039 5.47425034
9487.83396543 3.16289628 6.91198594 10.07488222 5.45966328
9487.94684084 2.66770309 6.88984130 9.55754439 5.43914699
9488.05971625 -0.55407531 6.85863534 6.30456003 5.41313455
9488.17259166 -3.20954873 6.81870130 3.60915257 5.38215951
9488.28546707 -2.58463156 6.77035421 4.18572265 5.34685635
9488.39834248 0.68196572 6.71389016 7.39585588 5.30795814
9488.51121789 3.25154479 6.64958619 9.90113098 5.26629064
9488.62409330 2.49781026 6.57770099 9.07551125 5.22276258
9488.73696871 -0.80886674 6.49847612 5.68960938 5.17835170
9488.84984412 -3.28882352 6.41213777 3.12331426 5.13408607
9488.96271953 -2.40736515 6.31889901 3.91153386 5.09102095
9489.07559494 0.93459426 6.21896234 7.15355659 5.05021126
9489.18847035 3.32133084 6.11252255 9.43385338 5.01268029
9489.30134576 2.31342744 5.99976973 8.31319718 4.97938591
9489.41422117 -1.05896587 5.88089239 4.82192652 4.95118560
9489.52709658 -3.34901959 5.75608048 2.40706090 4.92880259
9489.63997199 -2.21613343 5.62552843 3.40939500 4.91279508
9489.75284740 1.18180114 5.48943791 6.67123905 4.90353110
9489.86572281 3.37184959 5.34802045 8.71987005 4.90117092
9489.97859822 2.11562426 5.20149964 7.31712390 4.90565884
9490.09147363 -1.30292186 5.05011304 3.74719118 4.91672480
9490.20434905 -3.38978774 4.89411368 1.50432594 4.93389613
9490.31722446 -2.01204575 4.73377115 2.72172541 4.95651825
9490.43009987 1.42215230 4.56937222 5.99152452 4.98378262
9490.54297528 3.40280799 4.40122099 7.80402898 5.01476009
9490.65585069 1.90554817 4.22963868 6.13518685 5.04843693
9490.76872610 -1.53931950 4.05496290 2.51564340 5.08375180
9490.88160151 -3.41089147 3.87754657 0.46665510 5.11963147
9490.99447692 -1.79628603 3.69775642 1.90147038 5.15502391
9491.10735233 1.65425346 3.51597117 5.17022462 5.18892790
9491.22022774 3.41402645 3.33257941 6.74660586 5.22041832
9491.33310315 1.68441786 3.14797721 4.83239507 5.24866714
9491.44597856 -1.76678743 2.96256552 1.19577809 5.27295987
9491.55885397 -3.41220837 2.77674739 -0.63546098 5.29270776
9491.67172938 -1.57010593 2.59092512 1.02081919 5.30745599
9491.78460479 1.87675816 2.40549730 4.28225546 5.31688802
9491.89748020 3.40543987 2.22085580 5.62629568 5.32082632
9492.01035561 1.45351611 2.03738288 3.49089898 5.31922982
9492.12323102 -1.98400609 1.85544821 -0.12855788 5.31218809
9492.23610643 -3.39373078 1.67540617 -1.71832461 5.29991240
9492.34898184 -1.33481752 1.49759310 0.16277558 5.28272385
9492.46185725 2.08837564 1.32232483 3.41070047 5.26103850
9492.57473266 3.37709808 1.14989436 4.52699244 5.23534992
9492.68760807 1.21418240 0.98056977 2.19475217 5.20620899
9492.80048348 -2.18971539 0.81459234 -1.37512304 5.17420172
9492.91335889 -3.35556591 0.65217495 -2.70339096 5.13992514
9493.02623430 -1.09178574 0.49350069 -0.59828505 5.10396222
9493.13910971 2.28787830 0.33872184 2.62660014 5.06685644
9493.25198512 3.32916549 0.18795902 3.51712451 5.02908702
9493.36486053 0.96780512 0.04130070 1.00910582 4.99104598
9493.47773594 -2.38272197 -0.10119703 -2.48391900 4.95301815
9493.59061135 -3.29793514 -0.23951039 -3.53744553 4.91516523
9493.70348676 -0.84242042 -0.37364762 -1.21606804 4.87751501
9493.81636217 2.47410880 -0.50364833 1.97046047 4.83995647
9493.92923758 3.26192016 -0.62958269 2.63233746 4.80224125
9494.04211299 0.71581354 -0.75155029 -0.03573675 4.76399157
9494.15498840 -2.56190621 -0.86967880 -3.43158501 4.72471429
9494.26786381 -3.22117280 -0.98412245 -4.20529524 4.68382055
9494.38073922 -0.58816816 -1.09506025 -1.68322841 4.64064993
9494.49361463 2.64598681 -1.20269410 1.44329272 4.59449820
9494.60649004 3.17575218 -1.30724663 1.86850554 4.54464736
9494.71936545 0.45966947 -1.40895906 -0.94928959 4.49039694
9494.83224086 -2.72622863 -1.50808878 -4.23431741 4.43109560
9494.94511627 -3.12572419 -1.60490689 -4.73063108 4.36617217
9495.05799168 -0.33050389 -1.69969568 -2.03019957 4.29516558
9495.17086709 2.80251525 -1.79274595 1.00976930 4.21775341
9495.28374250 3.07116141 -1.88435433 1.18680709 4.13377881
9495.39661791 0.20085882 -1.97482046 -1.77396164 4.04327582
9495.50949332 -2.87473599 -2.06444421 -4.93918021 3.94649334
9495.62236873 -3.01214301 -2.15352275 -5.16566576 3.84391763
9495.73524414 -0.07092234 -2.24234759 -2.31326993 3.73629357
9495.84811956 2.94278609 -2.33120158 0.61158450 3.62464422
9495.96099497 2.94875461 -2.42035580 0.52839881 3.51028789
9496.07387038 -0.05911703 -2.51006640 -2.56918343 3.39485073
9496.18674579 -3.00656680 -2.60057135 -5.60713815 3.28027171
9496.29962120 -2.88108817 -2.69208707 -5.57317524 3.16879434
9496.41249661 0.18907063 -2.78480500 -2.59573437 3.06293769
9496.52537202 3.06598559 -2.87888808 0.18709751 2.96543647
9496.63824743 2.80924186 -2.97446706 -0.16522520 2.87913943
9496.75112284 -0.31874993 -3.07163678 -3.39038671 2.80685850
9496.86399825 -3.12095627 -3.17045237 -6.29140865 2.75116940
9496.97687366 -2.73331991 -3.27092536 -6.00424527 2.71418018
9497.08974907 0.44796679 -3.37301978 -2.92505299 2.69730279
9497.20262448 3.17139909 -3.47664827 -0.30524919 2.70107526
9497.31549989 2.65343248 -3.58166826 -0.92823578 2.72507960
9497.42837530 -0.57653375 -3.68787825 -4.26441199 2.76797783
9497.54125071 -3.21724085 -3.79501427 -7.01225511 2.82765547
9497.65412612 -2.56969546 -3.90274669 -6.47244215 2.90143337
9497.76700153 0.70426427 -4.01067732 -3.30641306 2.98629911
9497.87987694 3.25841505 -4.11833700 -0.85992195 3.07911697
9497.99275235 2.48223034 -4.22518376 -1.74295342 3.17679356
9498.10562776 -0.83097304 -4.33060170 -5.16157474 3.27639342
9498.21850317 -3.29486196 -4.43390064 -7.72876260 3.37521007
9498.33137858 -2.39116401 -4.53431670 -6.92548071 3.47080305
9498.44425399 0.95647625 -4.63101392 -3.67453767 3.56101168
9498.55712940 3.32652870 -4.72308700 -1.39655830 3.64395435
9498.67000481 2.29662859 -4.80956530 -2.51293671 3.71801974
9498.78288022 -1.08059180 -4.88941810 -5.97000990 3.78185422
9498.89575563 -3.35336933 -4.96156126 -8.31493060 3.83434787
9499.00863104 -2.19876123 -5.02486530 -7.22362654 3.87462061
9499.12150645 1.20313964 -5.07816482 -3.87502518 3.90200898
9499.23438186 3.37534491 -5.12026935 -1.74492444 3.91605396
9499.34725727 2.09770393 -5.14997555 -3.05227163 3.91648978
9499.46013268 -1.32394196 -5.16608055 -6.49002251 3.90323366
9499.57300809 -3.39242355 -5.16739649 -8.55982004 3.87637642
9499.68588350 -1.99360328 -5.15276589 -7.14636917 3.83617386
9499.79875891 1.44282352 -5.12107786 -3.67825434 3.78303893
9499.91163432 3.40458048 -5.07128466 -1.66670418 3.71753473
9500.02450973 1.88661032 -5.00241856 -3.11580824 3.64036847
9500.13738514 -1.55961184 -4.91360857 -6.47322040 3.55238654
9500.25026055 -3.41179807 -4.80409678 -8.21589485 3.45457109
9500.36313596 -1.77688028 -4.67325398 -6.45013426 3.34803840
9500.47601137 1.67413748 -4.52059415 -2.84645667 3.23403939
9500.58888678 3.41406583 -4.34578758 -0.93172175 3.11396282
9500.70176219 1.66457234 -4.14867228 -2.48409993 2.98934140
9500.81463760 -1.78623429 -3.92926331 -5.71549760 2.86186081
9500.92751301 -3.41138048 -3.68775991 -7.09914039 2.73337127
9501.04038842 -1.54984946 -3.42455004 -4.97439950 2.60589982
9501.15326383 1.89573964 -3.14021225 -1.24447261 2.48166022
9501.26613924 3.40374591 -2.83551477 0.56823114 2.36305404
9501.37901465 1.43287806 -2.51141176 -1.07853371 2.25265337
9501.49189006 -2.00249465 -2.16903661 -4.17153127 2.15315122
9501.60476548 -3.39117321 -1.80969253 -5.20086574 2.06726401
9501.71764089 -1.31382784 -1.43484045 -2.74866830 1.99757392
9501.83051630 2.10634446 -1.04608450 1.06025997 1.94631337
9501.94339171 3.37368061 -0.64515520 2.72852542 1.91511920
9502.05626712 1.19287154 -0.23389086 0.95898067 1.90481280
9502.16914253 -2.20713840 0.18578263 -2.02135577 1.91527490
9502.28201794 -3.35129349 0.61187321 -2.73942029 1.94546325
9502.39489335 -1.07018462 1.04234475 -0.02783987 1.99357198
9502.50776876 2.30473023 1.47513955 3.77986977 2.05728152
9502.62064417 3.32404433 1.90820077 5.23224510 2.13402734
9502.73351958 0.94594508 2.33949437 3.28543945 2.22122890
9502.84639499 -2.39897836 2.76703021 0.36805185 2.31645083
9502.95927040 -3.29197267 3.18888190 -0.10309077 2.41749561
9503.07214581 -0.82033317 3.60320516 2.78287199 2.52244176
9503.18502122 2.48974607 4.00825434 6.49800041 2.62964557
9503.29789663 3.25512502 4.40239693 7.65752195 2.73772163
9503.41077204 0.69353112 4.78412584 5.47765696 2.84551279
9503.52364745 -2.57690167 5.15206939 2.57516772 2.95205654
9503.63652286 -3.21355486 5.50499889 2.29144403 3.05655123
9503.74939827 -0.56572290 5.84183381 5.27611091 3.15832434
9503.86227368 2.66031872 6.16164464 8.82196335 3.25680330
9503.97514909 3.16732248 6.46365342 9.63097590 3.35148950
9504.08802450 0.43709393 6.74723214 7.18432608 3.44193530
9504.20089991 -2.73987618 7.01189916 4.27202298 3.52772449
9504.31377532 -3.11649497 7.25731377 4.14081880 3.60845590
9504.42665073 -0.30783083 7.48326920 7.17543837 3.68373060
9504.53952614 2.81545865 7.68968423 10.50514288 3.75314270
9504.65240155 3.06114606 7.87659370 10.93773976 3.81627371
9504.76527696 0.17812113 8.04413807 8.22225920 3.87269076
9504.87815237 -2.88695646 8.19255235 5.30559589 3.92194842
9504.99102778 -3.00135606 8.32215466 5.32079860 3.96359396
9505.10390319 -0.04815301 8.43333458 8.38518156 3.99717606
9505.21677860 2.95426589 8.52654146 11.48080735 4.02225625
9505.32965401 2.93721170 8.60227314 11.53948484 4.03842311
9505.44252942 -0.08188496 8.66106489 8.57917993 4.04530840
9505.55540483 -3.01728928 8.70347911 5.68618983 4.04260498
9505.66828024 -2.86880605 8.73009565 5.86128960 4.03008582
9505.78115565 0.21180414 8.74150303 8.95330717 4.00762388
9505.89403106 3.07593521 8.73829057 11.81422577 3.97521240
9506.00690647 2.79623835 8.72104160 11.51727995 3.93298517
9506.11978188 -0.34141604 8.69032769 8.34891165 3.88123673
9506.23265729 -3.13011858 8.64670397 5.51658539 3.82044194
9506.34553270 -2.71961388 8.59070555 5.87109167 3.75127487
9506.45840811 0.47053261 8.52284508 8.99337769 3.67462629
9506.57128352 3.17976079 8.44361119 11.62337198 3.59161932
9506.68415893 2.63904381 8.35346807 10.99251188 3.50362186
9506.79703434 -0.59896653 8.25285583 7.65388930 3.41225415
9506.90990975 -3.22478982 8.14219170 4.91740188 3.31938852
9507.02278516 -2.55464503 8.02187194 5.46722691 3.22713735
9507.13566057 0.72653148 7.89227429 8.61880576 3.13782373
9507.24853599 3.26514034 7.75376094 11.01890129 3.05392842
9507.36141140 2.46653998 7.60668183 10.07322181 2.97800651
9507.47428681 -0.85304237 7.45137810 6.59833572 2.91256977
9507.58716222 -3.30075381 7.28818574 3.98743193 2.85993592
9507.70003763 -2.37485648 7.11743918 4.74258270 2.82205558
9507.81291304 0.97831568 6.93947473 7.91779041 2.80033845
9507.92578845 3.33157857 6.75463381 10.08621237 2.79550875
9508.03866386 2.27972756 6.56326592 8.84299347 2.80752047
9508.15153927 -1.10216965 6.36573115 5.26356149 2.83555252
9508.26441468 -3.35756988 6.16240231 2.80483243 2.87808495
9508.37729009 -2.18129121 5.95366653 3.77237532 2.93303834
9508.49016550 1.22442460 5.73992636 6.96435096 2.99794653
9508.60304091 3.37869005 5.52160032 8.90029037 3.07013199
9508.71591632 2.07969026 5.29912293 7.37881319 3.14686102
9508.82879173 -1.34490316 5.07294420 3.72804104 3.22546706
9508.94166714 -3.39490843 4.84352860 1.44862017 3.30343974
9509.05454255 -1.97507211 4.61135356 2.63628145 3.37848385
9509.16741796 1.46343054 4.37690755 5.84033809 3.44855462
9509.28029337 3.40620149 4.14068773 7.54688922 3.51187606
9509.39316878 1.86758853 3.90319729 5.77078582 3.56694821
9509.50604419 -1.57983479 3.66494251 2.08510772 3.61254751
9509.61891960 -3.41255286 3.42642953 0.01387667 3.64772328
9509.73179501 -1.75739546 3.18816107 1.43076561 3.67179213
9509.84467042 1.69394701 2.95063290 4.64457992 3.68433161
9509.95754583 3.41395331 2.71433039 6.12828370 3.68517332
9510.07042124 1.64465277 2.47972494 4.12437771 3.67439592
9510.18329665 -1.80560167 2.24727055 0.44166888 3.65231776
9510.29617206 -3.41040081 2.01740044 -1.39300037 3.61948892
9510.40904747 -1.52952403 1.79052385 0.26099982 3.57668198
9510.52192288 1.91463677 1.56702300 3.48165976 3.52488111
9510.63479829 3.40190051 1.34725024 4.74915076 3.46526816
9510.74767370 1.41217626 1.13152554 2.54370180 3.39920502
9510.86054911 -2.02089412 0.92013416 -1.10075996 3.32821034
9510.97342452 -3.38846476 0.71332464 -2.67514012 3.25392939
9511.08629993 -1.29277971 0.51130719 -0.78147252 3.17809487
9511.19917534 2.12421957 0.31425227 2.43847184 3.10247735
9511.31205075 3.37011304 0.12228966 3.49240270 3.02882424
9511.42492616 1.17150760 -0.06449226 1.10701534 2.95878751
9511.53780157 -2.22446321 -0.24604676 -2.47050997 2.89384251
9511.65067698 -3.34687197 -0.42236876 -3.76924074 2.83520284
9511.76355239 -1.04853588 -0.59349441 -1.64203028 2.78373882
9511.87642780 2.32147961 -0.75950036 1.56197925 2.73990939
9511.98930321 3.31877528 -0.92050274 2.39827254 2.70371748
9512.10217862 0.92404294 -1.07665577 -0.15261283 2.67469664
9512.21505403 -2.41512802 -1.22815011 -3.64327813 2.65193275
9512.32792944 -3.28586373 -1.37521095 -4.66107467 2.63411846
9512.44080485 -0.79820941 -1.51809575 -2.31630516 2.61963315
9512.55368026 2.50527257 -1.65709192 0.84818065 2.60663795
9512.66655567 3.24818506 -1.79251408 1.45567097 2.59317474
9512.77943108 0.67121784 -1.92470131 -1.25348347 2.57725964
9512.89230650 -2.59178248 -2.05401409 -4.64579658 2.55696491
9513.00518191 -3.20579394 -2.18083121 -5.38662514 2.53048597
9513.11805732 -0.54325247 -2.30554643 -2.84879889 2.49619345
9513.23093273 2.67453225 -2.42856511 0.24596714 2.45267158
9513.34380814 3.15875186 -2.55030072 0.60845114 2.39874538
9513.45668355 0.41449895 -2.67117121 -2.25667226 2.33349975
9513.56955896 -2.75340183 -2.79159531 -5.54499714 2.25629310
9513.68243437 -3.10712709 -2.91198879 -6.01911588 2.16676895
9513.79530978 -0.28514408 -3.03276054 -3.31790461 2.06486873
9513.90818519 2.82827677 -3.15430862 -0.32603184 1.95085037
9514.02106060 3.05099451 -3.27701620 -0.22602169 1.82531931
9514.13393601 0.15537552 -3.40124739 -3.24587187 1.68928284
9514.24681142 -2.89904847 -3.52734291 -6.42639138 1.54424743
9514.35968683 -2.99043556 -3.65561568 -6.64605124 1.39239516
9514.47256224 -0.02538155 -3.78634627 -3.81172782 1.23690815
9514.58543765 2.96561424 -3.91977821 -0.95416396 1.08256779
9514.69831306 2.92553811 -4.05611313 -1.13057503 0.93682943
9514.81118847 -0.10464925 -4.19550587 -4.30015512 0.81149349
9514.92406388 -3.02787752 -4.33805932 -7.36593684 0.72405292
9515.03693929 -2.85639629 -4.48381936 -7.34021566 0.69449971
9515.14981470 0.23452823 -4.63276961 -4.39824138 0.73330333
9515.26269011 3.08574796 -4.78482622 -1.69907825 0.83229312
9515.37556552 2.78311043 -4.93983277 -2.15672234 0.97295779
9515.48844093 -0.36406695 -5.09755525 -5.46162220 1.13843044
9515.60131634 -3.13914162 -5.25767726 -8.39681888 1.31700275
9515.71419175 -2.70578685 -5.41979560 -8.12558245 1.50101565
9515.82706716 0.49307749 -5.58341623 -5.09033874 1.68530285
9515.93994257 3.18798102 -5.74795082 -2.55996980 1.86616474
9516.05281798 2.62453772 -5.91271408 -3.28817636 2.04078905
9516.16569339 -0.62137267 -6.07692180 -6.69829447 2.20693411
9516.27856880 -3.23219532 -6.23969003 -9.47188535 2.36275480
9516.39144421 -2.53948093 -6.40003533 -8.93951626 2.50670544
9516.50431962 0.74876636 -6.55687631 -5.80810995 2.63748459
9516.61719503 3.27172036 -6.70903669 -3.43731633 2.75400340
9516.73007044 2.45073987 -6.85524980 -4.40450992 2.85536713
9516.84294585 -0.87507375 -6.99416485 -7.86923860 2.94086409
9516.95582126 -3.30649880 -7.12435492 -10.43085372 3.00995879
9517.06869667 -2.35844329 -7.24432673 -9.60277002 3.06228714
9517.18157208 1.00011159 -7.35253230 -6.35242071 3.09765252
9517.29444749 3.33648020 -7.44738237 -4.11090217 3.11602205
9517.40732290 2.26272509 -7.52726162 -5.26453653 3.11752244
9517.52019831 -1.12369847 -7.59054555 -8.71424402 3.10243515
9517.63307372 -3.36162104 -7.63561880 -10.99723985 3.07119082
9517.74594913 -2.16372414 -7.66089485 -9.82461900 3.02436269
9517.85882454 1.24565509 -7.66483674 -6.41918165 2.96265924
9517.97169995 3.38188486 -7.64597854 -4.26409368 2.88691593
9518.08457536 2.06158407 -7.60294729 -5.54136322 2.79808643
9518.19745077 -1.36580452 -7.53448497 -8.90028950 2.69723338
9518.31032618 -3.39724226 -7.43947013 -10.83671239 2.58551928
9518.42320159 -1.95645306 -7.31693874 -9.27339180 2.46419791
9518.53607701 1.48397245 -7.16610391 -5.68213146 2.33460714
9518.64895242 3.40767095 -6.98637393 -3.57870297 2.19816403
9518.76182783 1.84848364 -6.77736826 -4.92888462 2.05636389
9518.87470324 -1.59998744 -6.53893116 -8.13891861 1.91078520
9518.98757865 -3.41315582 -6.27114241 -9.68429823 1.76310350
9519.10045406 -1.73783245 -5.97432503 -7.71215749 1.61511851
9519.21332947 1.71368118 -5.64904960 -3.93536842 1.46880040
9519.32620488 3.41368889 -5.29613500 -1.88244611 1.32636303
9519.43908029 1.62466002 -4.91664554 -3.29198552 1.19037186
9519.55195570 -1.82488872 -4.51188442 -6.33677314 1.06388777
9519.66483111 -3.40926940 -4.08338348 -7.49265288 0.95062059
9519.77770652 -1.50913054 -3.63288950 -5.14202005 0.85499342
9519.89058193 1.93344871 -3.16234719 -1.22889848 0.78188221
9520.00345734 3.39990375 -2.67387921 0.72602455 0.73569943
9520.11633275 1.39141163 -2.16976346 -0.77835184 0.71879993
9520.22920816 -2.03920367 -1.65240831 -3.69161198 0.73009968
9520.34208357 -3.38560555 -1.12432586 -4.50993141 0.76521007
9520.45495898 -1.27167405 -0.58810411 -1.85977816 0.81809010
9520.56783439 2.14200016 -0.04637829 2.09562187 0.88284161
9520.68070980 3.36639552 0.49819795 3.86459348 0.95467149
9520.79358521 1.15009154 1.04298113 2.19307268 1.03007576
9520.90646062 -2.24168905 1.58536562 -0.65632343 1.10665952
9521.01933603 -3.34230154 2.12281010 -1.21949144 1.18287779
9521.13221144 -1.02684049 2.65286232 1.62602183 1.25780857
9521.24508685 2.33812570 3.17318169 5.51130740 1.33098002
9521.35796226 3.31335857 3.68155961 6.99491818 1.40224314
9521.47083767 0.90209969 4.17593698 5.07803667 1.47167636
9521.58371308 -2.43117022 4.65441902 2.22324880 1.53951031
9521.69658849 -3.27960859 5.11528702 1.83567843 1.60606503
9521.80946390 -0.77605014 5.55700717 4.78095704 1.67169494
9521.92233931 2.52068760 5.97823631 8.49892391 1.73673926
9522.03521472 3.24110057 6.37782479 9.61892536 1.80147770
9522.14809013 0.64887469 6.75481654 7.40369123 1.86609170
9522.26096554 -2.60654798 7.10844645 4.50189847 1.93063296
9522.37384095 -3.19789038 7.43813542 4.24024504 1.99500016
